timestamp,steering_angle,throttle_position,brake_pressure,acceleration_x,acceleration_y,acceleration_z,gyroscope_yaw_rate,expected_score
7.44,0.034865126845435135,70.90885913418197,-0.002661271938696328,0.02129503075457537,0.049759199249377245,10.023038865565415,-3.1912102407400784,91.82447331806209
7.48,0.31936035693524817,71.4339385500053,0.008098124392767993,-0.0008163554705475275,0.06094193189425343,10.05080814583223,3.74644322335158,92.13136964658236
7.52,0.5343908899589792,71.6785976905927,0.01220575792245621,0.008495322265169886,0.038495052570020824,10.04660031011235,-2.416708937464867,90.4782610485921
7.56,-0.002867501393400834,71.92935689126116,0.0096855586728009,-0.008763623109460522,0.06479871074716932,10.023570710271887,-4.069152366915816,91.15171554411491
7.6,-0.00816275896312952,71.83082123545834,0.01526357574411942,-0.0811305209915645,0.09233424747132982,10.021073110677538,0.21594026798276117,92.2216114193079
7.64,0.02592453433763399,71.50305902840091,0.007947992668801035,-0.13830903088748517,0.07752556785965782,10.019892926161718,0.7170151090522611,91.8004667246755
7.68,0.08743925557717197,71.6510423266897,0.0010775270690328036,-0.1526372593988859,0.09646878365505673,10.04363165919007,0.42187810987022617,91.18610718927847
7.72,0.08217494898699748,71.43904576237968,0.005655236431817425,-0.20298808573681024,0.15594102662202777,10.051368650773052,0.04646984115524905,91.99272896531501
7.76,0.09363523439787184,71.58367954772282,0.005607313831406862,-0.22972940542384204,0.169666471156665,10.049297256111133,1.5532353997010324,91.33371491919526
7.8,0.2892730022804685,71.8688083492185,0.007921707924807809,-0.2765161928687973,0.17327595290922912,10.0468026624328,-2.4471217726202843,91.51853052127898
7.84,-0.23264766861816608,71.64939828772573,0.011300250007488096,-0.22651343294460619,0.17007328909098846,10.049805571517336,-3.757788684753325,91.07291643029201
7.88,-0.21176548901997488,71.77498661131995,0.011235180388146866,-0.14210336246899286,0.16815988435950138,10.06099606447874,3.85548780667424,91.65657102080198
7.92,0.2814173722717326,72.03471563711197,0.008728381761394703,-0.16163568033939965,0.12620279013549401,10.04723759610144,3.86828815703386,92.16296206605465
7.96,0.3040062652512065,71.9060051253541,0.01750130641797818,-0.1564274507484571,0.12470171242841198,10.024295021041922,-2.6756737746505546,91.42086259534872
8.0,-0.075339131015008,72.10628723375787,0.018419015954980432,-0.18597618363713878,0.12604884294865526,10.039485540827297,-0.5131153736102959,91.9880861655108
8.04,0.23559088210316703,72.77273925663843,0.020986301395982752,-0.2033793345777672,0.16422794839329632,10.016492092345501,4.8999692678717155,91.64613991048746
8.08,0.5779901047012207,72.17490215171766,0.019225827125358246,-0.14455301907939497,0.1327184076492971,10.032466705934306,0.11103110846093,92.21633032507715
8.12,0.2503950298979577,71.52414795376922,0.015152235722628148,-0.14911240497522243,0.11837132621837856,10.004941715336697,-5.037003071562381,91.45103455004879
8.16,-0.09361030484043023,71.73756268541062,0.008098208147613757,-0.16951279642561287,0.1516618577849866,9.9846446906151,0.7322746273708018,92.46578428496875
8.2,0.3480316468807313,71.86601953992374,0.011060809134613806,-0.199496903029523,0.14934401170830697,9.994211217264752,5.646245803374669,92.03478442138518
8.24,0.6592224689428591,72.00123968885876,0.009015163121731212,-0.17428765345549202,0.13751563823180482,9.996367076612543,-1.7406895234468125,91.82170665880305
8.28,0.11593971042115628,72.34732862869183,0.01617453526338944,-0.27077225356771195,0.12292610606987633,9.974108771991313,-3.966779093643096,91.84565850747718
8.32,0.13031858979044617,71.12823804367159,0.01256077686846474,-0.3054749038086368,0.09632750505414397,9.974396375158662,2.632795155175112,91.47861070959348
8.36,0.46697906444450454,72.10879956328311,0.010608156231519771,-0.3046801818987535,0.04322181188366017,9.97644436489053,1.923588369247903,91.45212826267061
8.4,0.38679703902349993,72.6804568553529,0.012200825993409666,-0.3256157678067424,0.025767415632327473,9.967898688654543,-4.930164233533722,91.85358170720282
8.44,-0.19037616669332508,72.20267216591863,0.02268373383516717,-0.29578079181279165,0.005761087858023609,9.95495342905194,-1.2715684199496662,91.12880117129296
8.48,0.2172545830302111,72.07773752557796,0.021221441407396076,-0.24266314361901778,0.008402770000028027,9.949595117982957,1.049797546659125,91.43299870398506
8.52,-0.050403160472108396,71.74945680273527,0.026573481886359593,-0.27812821816304445,-0.004312244521206241,9.940916617181134,-3.066347060590927,91.27088818123417
8.56,-0.19159169171524587,71.66401240480346,0.021687179110862917,-0.21473039080127293,-0.012958267197315075,9.974457456851924,-1.604217239361779,92.03109176947892
8.6,-0.2642987923870123,72.04799311616482,0.01942439306828482,-0.24246756426305813,-0.018207068218275238,9.975688500256936,4.39932152779784,92.04435458164924
8.64,0.39498451199113277,72.18115874296844,0.021658968147420243,-0.21881156128925233,-0.012555130031453386,9.963384035196704,2.822643345815199,92.3904060365829
8.68,0.11205365372168091,72.14277476654763,0.020557789533585412,-0.20322169955584946,-0.016677341574067063,9.948399772608665,-0.901894106313312,91.59481659252387
8.72,0.27473196448269116,72.18576480014997,0.014425931610040058,-0.21501937141843125,-0.0430413925549506,9.968685427242185,1.7416344440638363,91.36390160382098
8.76,0.3442715795968591,72.28642845821221,0.02012483871403051,-0.2375308918320136,-0.035105982673720414,9.94381246761123,0.3887407974702073,91.03877410515656
8.8,0.32656407081205213,72.29026532985154,0.024962594598717712,-0.24447402674219015,0.001213779603929148,9.941063905229107,-0.49432043144900684,91.91452825583148
8.84,0.27836218873699153,71.51565580148474,0.02504986583803658,-0.23495502028815185,0.016515648834511874,9.934539356552008,-0.1545632310346466,92.48307527792322
8.88,0.3059556400074326,72.12985802143275,0.023443641345912366,-0.26613889617534014,0.006600428386059518,9.906467813765651,0.11234747053010599,91.75299106610926
8.92,0.293341851474339,72.58838254969938,0.02284567454540136,-0.2767153762451409,0.008899814673530885,9.885797981414804,-1.3940064579377474,91.80922610188179
8.96,0.12008811228239956,72.00732151372848,0.024389275463381696,-0.3064240323933012,-0.03478483121216938,9.884194259332713,-2.4259753445631524,91.79841072172593
9.0,-0.030121527800748015,72.50918743156346,0.025872920527358168,-0.3499707361800592,-0.04579855237853568,9.867874116336207,0.3212325051552289,91.93412430109069
9.04,0.1629191129697634,71.68592110168989,0.02564619347048181,-0.37713355254595715,-0.04818645809444045,9.866478160163778,1.8377018352002048,92.31123908227862
9.08,0.21490538355927932,71.85408209417753,0.023818522620641734,-0.41502754218860277,-0.06285835190790282,9.893556300148234,1.526838251437155,92.77789819068994
9.12,0.36649754649471744,71.63347905093569,0.02330516502430646,-0.429594488143789,-0.07593901837016939,9.897908441194527,2.782084133587316,92.07304018887258
9.16,0.5858499347042548,72.33923649442646,0.026337612832839502,-0.415859478862989,-0.08431495621078836,9.872369559218708,0.22341847356873112,92.11159995948252
9.2,0.3962866763038816,72.5710651400987,0.021549429945682604,-0.39757644815448906,-0.054476206809401996,9.847912463763532,-3.5615618098958617,91.71540329419834
9.24,0.11097502671813994,71.9821020391447,0.020467725399807346,-0.3219261558790715,-0.011905045025300718,9.83705622079493,-4.935856414622982,91.78669475388223
9.28,-0.2618275123125161,72.39931674076576,0.027708203555985175,-0.37852437427632674,-0.024373493975170486,9.825938800292722,-0.7165687237897965,91.78550557011205
9.32,0.015432530212833737,72.75385582181478,0.03134144364148503,-0.3727265719408648,-0.03886948766284774,9.827215275467443,1.3928585580870416,91.668639236827
9.36,-0.07611303790091058,71.99034093918101,0.02711542435505712,-0.36399678674625796,-0.045620262766156564,9.831460443050416,0.003922665830827137,91.92102246960192
9.4,0.015955552323610688,72.03085332933185,0.02598768608484285,-0.3353094283771686,-0.019444897894993207,9.852456798608342,2.5479425828872664,92.17523715244087
9.44,0.26361263981739164,72.1904744054765,0.019593821815720006,-0.29935857887691963,-0.0031002567956364873,9.8558308038222,1.7314616283925717,91.90011251347421
9.48,0.2468171027759536,71.64626383971313,0.013364402733574492,-0.3026157551751245,0.0002778370105241325,9.831489814611887,3.2535102036297903,91.73360214075498
9.52,0.6974140003013637,71.85769991576642,0.01054121342147334,-0.2995095909879349,0.017299167776340402,9.841076690486823,1.895672856310692,91.94238337243286
9.56,0.4995734836173792,72.82939054382233,0.017424850008944955,-0.3221828240260037,0.0094019079171725,9.860701440145238,0.44804609359244596,91.40497127456956
9.6,0.7571534794470232,71.97367563892102,0.013808946939422846,-0.3068571344654233,0.039820541246292175,9.857812588781375,0.6086600190661873,92.29207878874496
9.64,0.5807281528262042,72.28832899291018,0.012628246235465868,-0.3601241524524729,0.04802874661063301,9.851071849692794,-1.6626798685243067,91.6893319271162
9.68,0.535462830310449,72.38399059018121,0.014895790506548379,-0.3535471015462753,0.029437040226375902,9.854516387246022,-2.5610199951830954,91.32392355346403
9.72,0.23925882013512478,71.99958255642426,0.025157895730493585,-0.3408650900028484,0.017266288313724475,9.846107652668673,-3.4989025666688227,92.13777049483325
9.76,0.06894248808793921,71.99591064088787,0.030739923440292326,-0.355936722408782,0.04691234626447772,9.801045033964925,-0.575509957870339,92.1680730666816
9.8,0.16252415908574624,73.38433721137449,0.030338486358797132,-0.3643864958108478,0.04483095249570436,9.796887944105933,1.622911271644386,91.48789287550758
9.84,0.285330657640524,72.66719980607616,0.024501669692561134,-0.3631028970576813,0.0658074319748277,9.807297676719234,-0.058976950608150835,92.23511413121571
9.88,0.15466056567132613,72.37793305902149,0.02869856205236409,-0.32753442780825776,0.05120291623270374,9.82472960212282,-2.1234466298280164,92.24574376256852
9.92,0.002204440330121772,72.7485831324473,0.03051691130589599,-0.2181033804957238,0.02944454717926512,9.812217739489894,0.8484428625821443,92.92169205792621
9.96,0.2677862806822787,71.91372241274601,0.03367355342506212,-0.15666579737544795,0.03885841949954894,9.804993336405532,0.5672809876852246,91.82219038340287
10.0,0.07784190535481839,71.51376768806675,0.0277798330667246,-0.17422940110454482,0.021392761537838777,9.80447270329054,-3.608374367272555,91.91795933886048
10.04,-0.21333030162072866,72.55312064927831,0.031578644011021756,-0.16669639878388764,0.038910766485143536,9.796347977124777,-1.3045814094017172,91.64718729042994
10.08,-0.09610228256541059,72.14219982723469,0.031120572909743075,-0.15414623008991135,0.05009110388701901,9.791051060393903,2.8978736271599748,92.20285489994372
10.12,0.17305284866726803,72.31899195919023,0.028781761141973707,-0.191640352324495,0.03209761290498929,9.78543685417705,0.9775010122008079,91.95913991593918
10.16,0.03423118572803048,71.75145017186557,0.03399120246005709,-0.25105622658078525,0.02150385698233849,9.783727623347424,0.6549985648270017,92.46082483397535
10.2,0.2603859906442016,71.99704030520432,0.028130118870353212,-0.2692819807803083,0.008315562443202456,9.792698409827807,3.6252942189619644,91.75529668045567
10.24,0.5176037482562924,71.5592460653857,0.026443996007681686,-0.24613172185932586,0.013463064567367518,9.803590812744117,2.042926983323266,92.21360463460132
10.28,0.5327762550873038,71.86214621974713,0.020976420884891385,-0.29613115365562065,0.05859516511914513,9.783678431536963,-2.6641281306166498,91.86415247615967
10.32,0.16238666417407244,71.74486005210208,0.014817138105866295,-0.3289265421877273,0.054473133872645484,9.769273181952295,-3.867028006908057,91.06722619870439
10.36,0.01717252083289607,71.56171817107726,0.008316521629617529,-0.32713775728122263,0.06308585223139143,9.756188022571036,-0.20559735448600994,92.30787117976979
10.4,0.13497368357593778,71.7676499811819,0.012992075804631256,-0.32007081474785437,0.062312931197554156,9.735256433697565,2.954305914062782,91.12520374318758
10.44,0.411079976041267,71.06947615842088,0.008181224312278657,-0.27847913106716604,0.058276120869555456,9.703907118714982,3.211003893942087,91.92485751928216
10.48,0.5631075361015494,71.30161422132079,0.0070425679191447495,-0.31542828157895697,0.0514274536659062,9.692804384842692,0.596942811727258,91.93803009315205
10.52,0.49067235093823475,72.1424809606277,0.010768613320264363,-0.255960995488377,0.022925847617714726,9.695307838716536,0.41434171331646896,92.01113640106627
10.56,0.6183530978770786,72.00702020930292,0.009239833197481263,-0.2889301245426833,0.023387981754054342,9.687275917485298,2.3943709065698404,92.04432690209205
10.6,0.8099218051475469,71.53232322083107,0.014049482449351293,-0.36959399141250626,0.015505100146391879,9.685718285254918,-2.2004549341793003,92.04474881581044
10.64,0.3249591066531719,71.98122489996962,0.013103676390985789,-0.3908803300853273,-0.009209511518242246,9.686221803838224,-1.4280595426939195,92.21288790863582
10.68,0.6195138661216909,71.59991689775305,0.011132886335868446,-0.42272536023701346,0.007755558764828963,9.706588916473583,0.08820297229077387,91.98231573734398
10.72,0.3367195029586084,72.13726284554505,0.01370445402096775,-0.4306893803306636,0.013542625900278125,9.699319810335542,-0.7299100326952683,93.34985251739451
10.76,0.5221925284289884,72.02997913613703,0.019612931334532034,-0.4284538935455361,0.0072512953144184735,9.670564651711073,1.8620400799529853,91.87612305477072
10.8,0.5849915136190065,71.90757008392374,0.011922899068504272,-0.43570355583700104,0.03451568810122566,9.66176339528064,-4.826194877949862,91.44132343906767
10.84,-0.12130012196432648,71.7939553111979,0.005744191011142112,-0.45885056185326867,-0.005570714766897675,9.686597429370977,-4.476820114273228,91.35292303007975
10.88,-0.011917834950757301,72.79685283206375,0.019955382299564037,-0.45119518658802094,0.0095759931916701,9.670557223108053,0.4726477905759505,92.39235243729615
10.92,-0.05828041655419974,71.832948750174,0.025275290865647223,-0.45537125277147905,-0.007509412301692341,9.673744004205428,-1.500365583318116,91.27269377351071
10.96,-0.21196657939317276,71.91033412278941,0.024857871139061252,-0.4094908104477548,-0.004696560076507462,9.690979770332905,3.4033191571670436,91.46891785743725
11.0,0.39549547106807276,72.12322886287687,0.026347064372383086,-0.4119849597013995,-0.024282367545506504,9.650787104329945,8.13594967908651,91.40218520446436
11.04,0.8728267111516952,71.52960060902357,0.02998925970260664,-0.44331486906343487,-0.056088334441124266,9.64252131427236,0.12052192574265153,92.31290172434505
11.08,0.41156506116709296,71.15647692304141,0.03629807201782847,-0.5056390083321323,-0.026494439722039433,9.650583077273689,-2.4134142730833372,92.75494310238896
11.12,0.5510381414072502,71.36782451382682,0.028632439925059185,-0.5159431007750457,0.022849773928241755,9.644992406263254,2.154011317497371,91.622867702797
11.16,0.6987665701667425,71.98750465962756,0.02320554213141002,-0.5502572062521593,0.024620239466995014,9.62758687189281,-0.6156509613867749,92.31110595764233
11.2,0.46895134655568016,71.70186823215363,0.03797149903194742,-0.5934168855619236,0.025546912906892635,9.616044499332002,-2.7519320475828493,90.78684939180128
11.24,0.3318422971556959,71.6622022476231,0.04202276021703084,-0.5723142048264701,0.024174247304111208,9.604660145041885,-1.2221808074711789,91.73817948069356
11.28,0.305993905559523,72.18963973020357,0.03136828976968696,-0.6127820413222846,0.05921815411035781,9.599531613305638,1.0057753966004268,92.41701193122277
